#tail	head	KSP index	path cost
Q9ULH1	P46108	2181	3.16406e-01
Q9UMY4	P00519	2183	3.16406e-01
P06241	Q9UMY4	2183	3.16406e-01
Q9UQ16	P00519	2185	3.16406e-01
P06241	Q9UQ16	2185	3.16406e-01
Q9UQC2	O00459	2187	3.16406e-01
P06241	Q9UQC2	2187	3.16406e-01
Q9UQC2	P12931	2188	3.16406e-01
Q9UQC2	P27986	2189	3.16406e-01
Q9UQC2	P29353	2190	3.16406e-01
Q9UQC2	P46109	2191	3.16406e-01
Q9UQC2	Q06124	2193	3.16406e-01
Q9Y2H0	P00519	2195	3.16406e-01
P06241	Q9Y2H0	2195	3.16406e-01
Q9Y2H0	P12931	2197	3.16406e-01
Q9Y2H0	P27986	2198	3.16406e-01
Q9Y2H0	P46108	2199	3.16406e-01
Q9Y2J2	P00519	2201	3.16406e-01
P06241	Q9Y2J2	2201	3.16406e-01
Q9Y2J2	P12931	2203	3.16406e-01
Q9Y2J2	P46108	2204	3.16406e-01
Q9Y3P8	Q06124	2206	3.16406e-01
P06241	Q9Y3P8	2206	3.16406e-01
Q9Y3Q4	P00519	2208	3.16406e-01
P06241	Q9Y3Q4	2208	3.16406e-01
Q9Y3S1	P00519	2210	3.16406e-01
P06241	Q9Y3S1	2210	3.16406e-01
Q9Y4K3	O00459	2212	3.16406e-01
P06241	Q9Y4K3	2212	3.16406e-01
Q9Y4K3	P00533	2213	3.16406e-01
Q9Y4K3	P10242	2215	3.16406e-01
P10242	P42229	2215	3.16406e-01
Q9Y4K3	P12931	2216	3.16406e-01
Q9Y4K3	P22681	2217	3.16406e-01
Q9Y4K3	P23284	2218	3.16406e-01
P23284	P42229	2218	3.16406e-01
Q9Y4K3	P27986	2219	3.16406e-01
Q9Y4K3	P43405	2220	3.16406e-01
Q9Y4K3	P29350	2221	3.16406e-01
Q9Y4K3	Q99873	2222	3.16406e-01
Q9Y4K4	P46108	2223	3.16406e-01
P06241	Q9Y4K4	2223	3.16406e-01
Q9Y4K4	P46109	2225	3.16406e-01
Q9Y5K6	P00519	2227	3.16406e-01
P06241	Q9Y5K6	2227	3.16406e-01
Q9Y5K6	P22681	2229	3.16406e-01
Q9Y5X2	P00519	2230	3.16406e-01
P06241	Q9Y5X2	2230	3.16406e-01
Q9Y5X2	P27986	2232	3.16406e-01
Q9Y5Y3	P00519	2233	3.16406e-01
P06241	Q9Y5Y3	2233	3.16406e-01
Q9Y697	P00519	2235	3.16406e-01
P06241	Q9Y697	2235	3.16406e-01
P10721	O14492	2251	3.16406e-01
O14492	O60674	2251	3.16406e-01
O14508	O14543	2256	3.16406e-01
O14508	O60674	2258	3.16406e-01
O14508	P10912	2260	3.16406e-01
O14508	P16471	2262	3.16406e-01
O14508	P19235	2263	3.16406e-01
O14508	P23458	2264	3.16406e-01
O14508	P29597	2266	3.16406e-01
O14508	P40763	2268	3.16406e-01
O14508	P42224	2270	3.16406e-01
O14508	P52333	2272	3.16406e-01
O14543	O60674	2276	3.16406e-01
O14544	O60674	2296	3.16406e-01
O14544	P00533	2298	3.16406e-01
O14544	P23458	2300	3.16406e-01
O14544	P29597	2302	3.16406e-01
O14544	P40763	2304	3.16406e-01
O14544	P42224	2306	3.16406e-01
O14544	P52333	2308	3.16406e-01
P10721	O43639	2330	3.16406e-01
O43639	P00533	2330	3.16406e-01
O43639	P09619	2332	3.16406e-01
O43639	Q15303	2333	3.16406e-01
P10721	O60880	2360	3.16406e-01
O60880	P00533	2360	3.16406e-01
O60880	P20963	2362	3.16406e-01
O75159	O60674	2364	3.16406e-01
O75159	P23458	2366	3.16406e-01
O75159	P29597	2368	3.16406e-01
O75159	P40763	2370	3.16406e-01
O75159	P42224	2372	3.16406e-01
O75159	P52333	2374	3.16406e-01
P10721	O75791	2376	3.16406e-01
O75791	P00533	2376	3.16406e-01
O75791	P22681	2378	3.16406e-01
P10721	O75815	2379	3.16406e-01
O75815	P00533	2379	3.16406e-01
P06239	O00459	2401	3.16406e-01
P06239	O14543	2402	3.16406e-01
P06239	P14784	2404	3.16406e-01
P06239	P16410	2406	3.16406e-01
P06239	P20963	2408	3.16406e-01
P06239	P22681	2410	3.16406e-01
P06239	P27986	2411	3.16406e-01
P06239	P28482	2412	3.16406e-01
P06239	P32927	2413	3.16406e-01
P06239	P40763	2414	3.16406e-01
P06239	P43405	2416	3.16406e-01
P06239	P04150	2417	3.16406e-01
P06239	P29350	2418	3.16406e-01
P10721	P07332	2419	3.16406e-01
P07332	O00459	2419	3.16406e-01
P07332	P00533	2420	3.16406e-01
P07332	P27986	2422	3.16406e-01
P07332	P32927	2423	3.16406e-01
P07332	P40763	2424	3.16406e-01
P10721	P07947	2426	3.16406e-01
P07947	O60674	2426	3.16406e-01
P10721	P07948	2430	3.16406e-01
P07948	P00519	2430	3.16406e-01
P07948	P14784	2432	3.16406e-01
P07948	P19235	2434	3.16406e-01
P07948	P22681	2435	3.16406e-01
P07948	P27986	2436	3.16406e-01
P07948	P29353	2437	3.16406e-01
P07948	P29597	2438	3.16406e-01
P07948	P32927	2440	3.16406e-01
P07948	P40763	2441	3.16406e-01
P07948	P43405	2443	3.16406e-01
P07948	P29350	2444	3.16406e-01
P07948	Q06187	2445	3.16406e-01
P08631	O00459	2446	3.16406e-01
P08631	P00519	2447	3.16406e-01
P08631	P00533	2449	3.16406e-01
P08631	P22681	2451	3.16406e-01
P08631	P27986	2452	3.16406e-01
P08631	P32927	2453	3.16406e-01
P08631	P46109	2454	3.16406e-01
P10721	P09769	2456	3.16406e-01
P09769	P00533	2456	3.16406e-01
P09769	P40763	2458	3.16406e-01
P09769	P43405	2460	3.16406e-01
P11274	P22681	2461	3.16406e-01
P11274	P29353	2462	3.16406e-01
P11274	P32927	2463	3.16406e-01
P11274	P46108	2464	3.16406e-01
P11274	P46109	2466	3.16406e-01
P10721	P15498	2468	3.16406e-01
P10721	P16333	2484	3.16406e-01
P19174	O60674	2495	3.16406e-01
P10721	P19174	2495	3.16406e-01
P10721	P16885	2496	3.16406e-01
P19235	O14508	2503	3.16406e-01
P19235	O60674	2505	3.16406e-01
P19235	P23458	2507	3.16406e-01
P19235	P27986	2509	3.16406e-01
P19235	P29353	2510	3.16406e-01
P19235	P29597	2511	3.16406e-01
P19235	P46109	2513	3.16406e-01
P19235	P29350	2514	3.16406e-01
P19235	P52333	2516	3.16406e-01
P19235	Q06124	2518	3.16406e-01
P19235	Q9NSE2	2520	3.16406e-01
P20936	O14543	2522	3.16406e-01
P10721	P20936	2522	3.16406e-01
P10721	P15509	2523	3.16406e-01
P15509	P27986	2523	3.16406e-01
P15509	P32927	2524	3.16406e-01
P20936	P09619	2526	3.16406e-01
P20936	P12931	2527	3.16406e-01
P20936	Q15303	2528	3.16406e-01
P10721	P42336	2631	3.16406e-01
P10721	P42679	2635	3.16406e-01
P42679	P12931	2635	3.16406e-01
P10721	P42680	2636	3.16406e-01
P42680	O60674	2639	3.16406e-01
P10721	P42684	2646	3.16406e-01
P10721	P43403	2655	3.16406e-01
P46108	O00459	2680	3.16406e-01
P46108	O15524	2681	3.16406e-01
P46108	P00519	2683	3.16406e-01
P46108	P10912	2685	3.16406e-01
P46108	P12931	2687	3.16406e-01
P46108	P18031	2688	3.16406e-01
P46108	P22681	2690	3.16406e-01
P46108	P27986	2691	3.16406e-01
P46108	P29353	2692	3.16406e-01
P46108	P46109	2693	3.16406e-01
P46109	O00459	2695	3.16406e-01
P46109	P00519	2696	3.16406e-01
P46109	P19235	2698	3.16406e-01
P46109	P22681	2699	3.16406e-01
P46109	P27986	2700	3.16406e-01
P46109	P28482	2701	3.16406e-01
P46109	P29353	2702	3.16406e-01
P46109	P43405	2703	3.16406e-01
P46109	P46108	2704	3.16406e-01
P46109	Q06124	2706	3.16406e-01
P46109	Q15303	2708	3.16406e-01
P10721	P48736	2710	3.16406e-01
P48736	O00459	2710	3.16406e-01
P48736	P27986	2711	3.16406e-01
P51451	P00533	2712	3.16406e-01
P10721	P51451	2712	3.16406e-01
P51451	P22681	2714	3.16406e-01
P10721	P62993	2733	3.16406e-01
P10721	P78314	2763	3.16406e-01
P10721	Q00610	2765	3.16406e-01
Q00610	P03372	2765	3.16406e-01
Q00610	P10242	2766	3.16406e-01
Q06187	P00519	2789	3.16406e-01
Q06187	P22681	2791	3.16406e-01
P10721	Q13191	2792	3.16406e-01
Q13191	O00459	2792	3.16406e-01
Q13191	P00533	2793	3.16406e-01
Q13191	P22681	2795	3.16406e-01
Q13191	P27986	2796	3.16406e-01
Q13191	P29353	2797	3.16406e-01
Q13191	P43405	2798	3.16406e-01
Q13191	P46108	2799	3.16406e-01
Q13191	P46109	2801	3.16406e-01
Q13191	Q06124	2803	3.16406e-01
P10721	Q13257	2805	3.16406e-01
Q13257	P32927	2805	3.16406e-01
Q13257	Q92731	2806	3.16406e-01
P10721	Q13322	2807	3.16406e-01
P10721	Q13588	2809	3.16406e-01
Q13882	P00533	2811	3.16406e-01
Q13882	Q9UGK3	2813	3.16406e-01
P10721	Q14451	2815	3.16406e-01
Q14451	P09619	2815	3.16406e-01
Q14451	Q02763	2816	3.16406e-01
P10721	Q15464	2818	3.16406e-01
Q15464	P00519	2818	3.16406e-01
Q15464	P12931	2820	3.16406e-01
Q15464	P14784	2821	3.16406e-01
Q15464	P23458	2823	3.16406e-01
Q15464	P27986	2825	3.16406e-01
Q15464	P31785	2826	3.16406e-01
Q15464	P46108	2827	3.16406e-01
Q15464	P52333	2829	3.16406e-01
Q68CZ2	P00533	2831	3.16406e-01
P10721	Q68CZ2	2831	3.16406e-01
Q8N5H7	P00533	2833	3.16406e-01
P10721	Q8N5H7	2833	3.16406e-01
P10721	Q8WV28	2835	3.16406e-01
Q8WV28	P22681	2835	3.16406e-01
Q8WV28	Q06187	2836	3.16406e-01
Q8WXH5	O60674	2837	3.16406e-01
Q8WXH5	P23458	2839	3.16406e-01
Q8WXH5	P29597	2841	3.16406e-01
Q8WXH5	P40763	2843	3.16406e-01
Q8WXH5	P42224	2845	3.16406e-01
Q8WXH5	P52333	2847	3.16406e-01
P10721	Q92569	2849	3.16406e-01
Q92835	O00459	2856	3.16406e-01
P10721	Q92835	2856	3.16406e-01
Q92835	P19235	2857	3.16406e-01
Q92835	P27986	2858	3.16406e-01
Q92835	P29353	2859	3.16406e-01
Q92835	P46109	2860	3.16406e-01
Q92835	P52333	2862	3.16406e-01
Q92835	Q06124	2864	3.16406e-01
P10721	Q96B97	2866	3.16406e-01
Q96B97	P00533	2866	3.16406e-01
Q96B97	P09619	2868	3.16406e-01
Q96B97	P22681	2869	3.16406e-01
Q96B97	P27986	2870	3.16406e-01
P10721	Q99704	2871	3.16406e-01
Q9H6Q3	P00533	2881	3.16406e-01
P10721	Q9H6Q3	2881	3.16406e-01
Q9H6Q3	P20963	2883	3.16406e-01
Q9H6Q3	P22681	2885	3.16406e-01
P10721	Q9NP31	2886	3.16406e-01
Q9NP31	P00533	2886	3.16406e-01
P10721	Q9UKW4	2888	3.16406e-01
Q9UKW4	P00533	2888	3.16406e-01
Q9UKW4	P27986	2890	3.16406e-01
Q9UKW4	P29353	2891	3.16406e-01
P10721	Q9UQC2	2892	3.16406e-01
P10721	Q9UQQ2	2900	3.16406e-01
Q9UQQ2	P00533	2900	3.16406e-01
P23458	O00329	2902	3.16406e-01
P23458	O75886	2965	3.16406e-01
O75886	O60674	2965	3.16406e-01
O75886	P00533	2967	3.16406e-01
O75886	P18031	2969	3.16406e-01
O75886	P29597	2971	3.16406e-01
O75886	P52333	2973	3.16406e-01
P23458	P04049	2975	3.16406e-01
P23458	P07332	2989	3.16406e-01
P10912	O14508	2996	3.16406e-01
P10912	O15524	2998	3.16406e-01
P10912	O60674	3000	3.16406e-01
P10912	P18031	3002	3.16406e-01
P10912	P27986	3004	3.16406e-01
P10912	P29597	3005	3.16406e-01
P10912	P46108	3007	3.16406e-01
P10912	P52333	3009	3.16406e-01
P10912	Q9NSE2	3011	3.16406e-01
P16473	O60674	3050	3.16406e-01
P23458	P16473	3050	3.16406e-01
P23458	P17252	3055	3.16406e-01
P17252	P00533	3055	3.16406e-01
P17252	P10721	3057	3.16406e-01
P17252	P12931	3059	3.16406e-01
P17252	P22681	3060	3.16406e-01
P17252	P28482	3061	3.16406e-01
P17252	P29597	3062	3.16406e-01
P17252	Q09472	3064	3.16406e-01
P23458	P19438	3066	3.16406e-01
P19438	O60674	3067	3.16406e-01
P23458	P24394	3080	3.16406e-01
P24394	O60674	3080	3.16406e-01
P24394	P29353	3082	3.16406e-01
P24394	P29597	3083	3.16406e-01
P24394	P31785	3085	3.16406e-01
P24394	P43405	3086	3.16406e-01
P24394	P52333	3087	3.16406e-01
P24394	Q06124	3089	3.16406e-01
P23458	P31939	3147	3.16406e-01
P31939	P00533	3147	3.16406e-01
P23458	P35568	3149	3.16406e-01
P38398	O60674	3152	3.16406e-01
P23458	P42226	3196	3.16406e-01
P23458	P42336	3203	3.16406e-01
P23458	P42338	3207	3.16406e-01
P23458	P42680	3208	3.16406e-01
P23458	P49407	3236	3.16406e-01
P49407	O00459	3236	3.16406e-01
P49407	P00533	3237	3.16406e-01
P49407	P12931	3239	3.16406e-01
P49407	P20963	3240	3.16406e-01
P49407	P29350	3242	3.16406e-01
P23458	P52630	3243	3.16406e-01
P23458	P62993	3249	3.16406e-01
P23458	P63244	3277	3.16406e-01
P23458	Q01113	3284	3.16406e-01
Q01113	O60674	3284	3.16406e-01
Q01113	P29597	3286	3.16406e-01
Q01113	P31785	3288	3.16406e-01
Q01113	P52333	3289	3.16406e-01
Q03405	P29597	3291	3.16406e-01
P23458	Q03405	3291	3.16406e-01
Q06187	P10721	3317	3.16406e-01
P23458	Q14289	3320	3.16406e-01
P23458	Q14765	3332	3.16406e-01
P23458	Q15464	3336	3.16406e-01
Q15464	P10721	3338	3.16406e-01
P23458	Q6IA86	3349	3.16406e-01
Q6IA86	P40763	3349	3.16406e-01
P23458	Q6UWB1	3351	3.16406e-01
Q6UWB1	O60674	3351	3.16406e-01
P23458	Q92569	3357	3.16406e-01
P23458	Q92835	3364	3.16406e-01
Q92835	P10721	3365	3.16406e-01
P23458	Q99650	3376	3.16406e-01
Q99650	O60674	3376	3.16406e-01
P23458	Q9Y4H2	3381	3.16406e-01
P27986	O00329	3386	3.16406e-01
P27986	O43561	3400	3.16406e-01
P27986	P00403	3406	3.16406e-01
P00403	O00459	3406	3.16406e-01
P27986	O14490	3407	3.16406e-01
P27986	O15056	3412	3.16406e-01
P27986	O15085	3414	3.16406e-01
P27986	O43281	3418	3.16406e-01
P27986	O43493	3423	3.16406e-01
P27986	O43918	3427	3.16406e-01
P27986	O60721	3434	3.16406e-01
P27986	O95886	3436	3.16406e-01
P27986	O00750	3437	3.16406e-01
O00750	P00533	3437	3.16406e-01
O00750	P09619	3439	3.16406e-01
P27986	O15530	3440	3.16406e-01
O15530	P00533	3440	3.16406e-01
P27986	O60603	3442	3.16406e-01
O60603	P00533	3442	3.16406e-01
P00403	P00533	3448	3.16406e-01
P00403	P22681	3450	3.16406e-01
P00403	P29353	3451	3.16406e-01
P27986	P01133	3473	3.16406e-01
P01133	O00459	3473	3.16406e-01
P01133	P00533	3474	3.16406e-01
P01133	P22681	3476	3.16406e-01
P01133	P29353	3477	3.16406e-01
P03372	O60674	3478	3.16406e-01
P27986	P07332	3498	3.16406e-01
P27986	P07333	3504	3.16406e-01
P27986	P10636	3510	3.16406e-01
P27986	O15360	3511	3.16406e-01
P27986	O43150	3515	3.16406e-01
P27986	O43909	3518	3.16406e-01
P27986	O75167	3521	3.16406e-01
O75167	P12931	3521	3.16406e-01
O75167	P46108	3522	3.16406e-01
P10912	P23458	3533	3.16406e-01
P27986	P14778	3575	3.16406e-01
P14778	O00459	3575	3.16406e-01
P27986	P14868	3599	3.16406e-01
P14868	P03372	3599	3.16406e-01
P27986	P15498	3600	3.16406e-01
P27986	P15509	3615	3.16406e-01
P15509	P10721	3615	3.16406e-01
P27986	P16144	3618	3.16406e-01
P27986	P16473	3643	3.16406e-01
P27986	P19174	3649	3.16406e-01
P27986	P16885	3650	3.16406e-01
P19235	P10721	3663	3.16406e-01
P27986	P19438	3679	3.16406e-01
P10827	P19793	3680	3.16406e-01
P27986	P10827	3680	3.16406e-01
P10827	Q09472	3681	3.16406e-01
P19793	P10828	3697	3.16406e-01
P19793	P14859	3698	3.16406e-01
P19793	P42224	3700	3.16406e-01
P19793	Q09472	3702	3.16406e-01
P27986	P20810	3704	3.16406e-01
P27986	P21333	3709	3.16406e-01
P27986	P23443	3717	3.16406e-01
P23443	O00459	3717	3.16406e-01
P23443	P03372	3718	3.16406e-01
P23443	Q09472	3719	3.16406e-01
P27986	P26373	3721	3.16406e-01
P26373	P03372	3721	3.16406e-01
P26373	P12931	3722	3.16406e-01
P27986	P29074	3723	3.16406e-01
P27986	P29317	3727	3.16406e-01
P29317	P00533	3727	3.16406e-01
P20273	P29353	3728	3.16406e-01
P27986	P20273	3728	3.16406e-01
P20273	P43405	3729	3.16406e-01
P20273	P29350	3730	3.16406e-01
P29317	P29353	3732	3.16406e-01
P29350	O00459	3733	3.16406e-01
P29350	O60674	3734	3.16406e-01
P29350	P10721	3736	3.16406e-01
P29350	P12931	3738	3.16406e-01
P29350	P14784	3739	3.16406e-01
P29350	P19235	3741	3.16406e-01
P29350	P20963	3742	3.16406e-01
P29350	P23458	3744	3.16406e-01
P29350	P29597	3746	3.16406e-01
P29350	P32927	3748	3.16406e-01
P29350	P43405	3749	3.16406e-01
P29350	P52333	3750	3.16406e-01
P27986	P29376	3770	3.16406e-01
P29376	P00533	3770	3.16406e-01
P29376	P18031	3772	3.16406e-01
P27986	P30086	3774	3.16406e-01
P30086	P28482	3774	3.16406e-01
P27986	P30260	3775	3.16406e-01
P30530	O00459	3777	3.16406e-01
P30530	P00533	3778	3.16406e-01
P30530	P12931	3780	3.16406e-01
P30530	P29353	3781	3.16406e-01
P31749	O75928	3782	3.16406e-01
P27986	P31749	3782	3.16406e-01
O75928	P42229	3782	3.16406e-01
O75928	P51692	3783	3.16406e-01
P31749	P00533	3784	3.16406e-01
P31749	P03372	3786	3.16406e-01
P31749	P10276	3787	3.16406e-01
P31749	P12931	3788	3.16406e-01
P31749	P18031	3789	3.16406e-01
P31749	P38398	3791	3.16406e-01
P31749	P42224	3792	3.16406e-01
P31749	P43405	3794	3.16406e-01
P31749	P04150	3795	3.16406e-01
P31749	Q09472	3796	3.16406e-01
P31749	Q92793	3798	3.16406e-01
P31749	Q99490	3800	3.16406e-01
P27986	P31751	3801	3.16406e-01
P31751	P03372	3801	3.16406e-01
P27986	P35222	3814	3.16406e-01
P27986	P36542	3820	3.16406e-01
P36542	O00459	3820	3.16406e-01
P36542	P00533	3821	3.16406e-01
P36542	P22681	3823	3.16406e-01
P36542	P29353	3824	3.16406e-01
P27986	P36897	3825	3.16406e-01
P36897	O00459	3825	3.16406e-01
P36897	P29353	3826	3.16406e-01
P27986	P37173	3827	3.16406e-01
P37173	O00459	3827	3.16406e-01
P37173	P22681	3828	3.16406e-01
P37173	P29353	3829	3.16406e-01
P37173	P67775	3830	3.16406e-01
P27986	P42336	3865	3.16406e-01
P27986	P42338	3868	3.16406e-01
P27986	P42680	3869	3.16406e-01
P27986	P42684	3880	3.16406e-01
P27986	P42768	3890	3.16406e-01
P27986	P12318	3891	3.16406e-01
P12318	P43405	3891	3.16406e-01
P27986	P45983	3895	3.16406e-01
P45983	O75928	3895	3.16406e-01
P45983	P00533	3897	3.16406e-01
P45983	P10276	3899	3.16406e-01
P45983	P15408	3900	3.16406e-01
P45983	P22681	3902	3.16406e-01
P45983	P40763	3903	3.16406e-01
P45983	P46108	3905	3.16406e-01
P45983	P46109	3907	3.16406e-01
P27986	P45984	3909	3.16406e-01
P45984	P00533	3909	3.16406e-01
P27986	O60885	3910	3.16406e-01
O60885	P46108	3910	3.16406e-01
P27986	O75369	3912	3.16406e-01
O75369	P46108	3912	3.16406e-01
P27986	P41970	3914	3.16406e-01
P41970	P46108	3914	3.16406e-01
P45984	P10276	3917	3.16406e-01
P27986	P46531	3918	3.16406e-01
P46531	O00459	3918	3.16406e-01
P46531	P03372	3919	3.16406e-01
P46531	P12931	3920	3.16406e-01
P46531	P28482	3921	3.16406e-01
P46531	Q9UJU2	3922	3.16406e-01
P27986	P47928	3923	3.16406e-01
P47928	P12931	3923	3.16406e-01
P47928	P46108	3924	3.16406e-01
P27986	P48023	3926	3.16406e-01
P27986	P48357	3928	3.16406e-01
P27986	P48736	3942	3.16406e-01
P48736	P10721	3943	3.16406e-01
P27986	P49023	3945	3.16406e-01
P27986	P49916	3948	3.16406e-01
P49916	P00519	3948	3.16406e-01
P27986	P06127	3949	3.16406e-01
P27986	P30874	3950	3.16406e-01
P30874	P29350	3950	3.16406e-01
P27986	P43626	3951	3.16406e-01
P43626	P29350	3951	3.16406e-01
P43626	Q06124	3952	3.16406e-01
P49916	P12931	3955	3.16406e-01
P49916	P46108	3956	3.16406e-01
P27986	P52735	3958	3.16406e-01
P52735	O00459	3958	3.16406e-01
P52735	P16471	3959	3.16406e-01
P52735	P22681	3960	3.16406e-01
P52735	P29353	3961	3.16406e-01
P27986	P56945	3962	3.16406e-01
P27986	P60953	3970	3.16406e-01
P60953	P17706	3970	3.16406e-01
P60953	P22681	3972	3.16406e-01
P60953	Q99490	3973	3.16406e-01
P27986	P61981	3974	3.16406e-01
P61981	P00519	3974	3.16406e-01
P61981	P16471	3976	3.16406e-01
P61981	Q9HC77	3977	3.16406e-01
P27986	P62316	3978	3.16406e-01
P62316	O00459	3978	3.16406e-01
P62316	P00533	3979	3.16406e-01
P62316	P22681	3981	3.16406e-01
P62316	P29353	3982	3.16406e-01
P62316	Q06124	3983	3.16406e-01
P27986	P62736	3985	3.16406e-01
P62736	O00459	3985	3.16406e-01
P62736	P00533	3986	3.16406e-01
P62736	P22681	3988	3.16406e-01
P62736	P29353	3989	3.16406e-01
P27986	P62993	3990	3.16406e-01
P63000	P40763	4019	3.16406e-01
P27986	P63000	4019	3.16406e-01
P63000	Q99490	4021	3.16406e-01
P63000	Q9Y6X2	4022	3.16406e-01
P27986	P63104	4024	3.16406e-01
P63104	O00459	4024	3.16406e-01
P27986	O75145	4025	3.16406e-01
O75145	P67775	4025	3.16406e-01
P63104	P00519	4027	3.16406e-01
P63104	P00533	4029	3.16406e-01
P63104	P16471	4031	3.16406e-01
P63104	P22681	4032	3.16406e-01
P63104	P29353	4033	3.16406e-01
P63104	P32927	4034	3.16406e-01
P63104	Q9HC77	4035	3.16406e-01
P27986	P98082	4036	3.16406e-01
Q02763	O00459	4037	3.16406e-01
Q02763	P29353	4038	3.16406e-01
Q02763	Q06124	4039	3.16406e-01
P27986	Q05193	4041	3.16406e-01
Q05193	P00519	4041	3.16406e-01
Q05193	P12931	4043	3.16406e-01
Q05397	O00459	4044	3.16406e-01
P27986	Q05397	4044	3.16406e-01
Q05397	O14508	4045	3.16406e-01
Q05397	O75925	4047	3.16406e-01
Q05397	P12931	4049	3.16406e-01
Q05397	P22681	4050	3.16406e-01
Q05397	P29353	4051	3.16406e-01
Q05397	P40763	4052	3.16406e-01
Q05397	P42224	4054	3.16406e-01
Q05397	P43405	4056	3.16406e-01
Q05397	P46108	4057	3.16406e-01
Q05397	P46109	4059	3.16406e-01
Q05397	Q02763	4061	3.16406e-01
Q05397	Q06124	4063	3.16406e-01
P27986	Q05513	4065	3.16406e-01
Q05513	P00533	4065	3.16406e-01
P27986	P58753	4066	3.16406e-01
P58753	Q06187	4066	3.16406e-01
Q05513	P12931	4068	3.16406e-01
Q05513	P23458	4069	3.16406e-01
Q05513	Q13469	4071	3.16406e-01
Q05513	Q8N2W9	4073	3.16406e-01
P27986	Q07666	4096	3.16406e-01
P27986	Q07889	4109	3.16406e-01
P27986	Q07890	4118	3.16406e-01
P27986	Q13023	4127	3.16406e-01
P27986	Q13087	4132	3.16406e-01
P27986	Q13094	4137	3.16406e-01
P27986	Q13111	4143	3.16406e-01
P27986	Q13191	4144	3.16406e-01
Q13191	P10721	4147	3.16406e-01
P27986	Q13285	4158	3.16406e-01
P27986	Q13501	4160	3.16406e-01
Q13501	P28482	4160	3.16406e-01
P27986	Q13905	4161	3.16406e-01
P27986	Q14008	4165	3.16406e-01
P27986	Q14118	4168	3.16406e-01
P27986	Q14315	4170	3.16406e-01
Q14790	P29350	4174	3.16406e-01
P27986	Q14790	4174	3.16406e-01
P27986	Q15036	4175	3.16406e-01
P27986	Q12959	4176	3.16406e-01
Q12959	Q15303	4176	3.16406e-01
P27986	Q15464	4182	3.16406e-01
P27986	Q6PIZ9	4196	3.16406e-01
P27986	Q8IWV1	4199	3.16406e-01
Q8IWV1	O00459	4199	3.16406e-01
P27986	Q8IZD9	4200	3.16406e-01
Q8IZP0	P22681	4205	3.16406e-01
P27986	Q8IZP0	4205	3.16406e-01
P27986	Q8WX92	4206	3.16406e-01
P27986	Q92569	4210	3.16406e-01
P27986	Q92835	4216	3.16406e-01
P27986	Q92918	4227	3.16406e-01
P27986	Q92988	4236	3.16406e-01
P27986	Q96B97	4241	3.16406e-01
Q96B97	P10721	4244	3.16406e-01
P27986	Q96Q35	4247	3.16406e-01
Q96Q35	P12931	4247	3.16406e-01
P27986	Q96RL7	4248	3.16406e-01
P27986	Q96T58	4250	3.16406e-01
Q96T58	P46108	4250	3.16406e-01
Q99490	P16471	4252	3.16406e-01
P27986	Q99704	4253	3.16406e-01
P27986	Q9BWW9	4264	3.16406e-01
P27986	Q9BYB0	4269	3.16406e-01
P27986	Q9H1R2	4274	3.16406e-01
P27986	Q9H204	4279	3.16406e-01
Q9H204	O00459	4279	3.16406e-01
Q9H204	P12931	4280	3.16406e-01
Q9H204	Q06187	4281	3.16406e-01
Q9H400	O00459	4282	3.16406e-01
P27986	Q9H400	4282	3.16406e-01
P27986	Q9H5I1	4283	3.16406e-01
P27986	Q9NQ76	4287	3.16406e-01
P27986	Q9NRJ4	4292	3.16406e-01
P27986	Q9NZM4	4295	3.16406e-01
Q9NZM4	P12931	4295	3.16406e-01
Q9NZM4	P46108	4296	3.16406e-01
P27986	Q9P1A6	4298	3.16406e-01
P27986	Q9UBS5	4303	3.16406e-01
P27986	Q9UJM3	4307	3.16406e-01
Q9UJM3	O00459	4307	3.16406e-01
Q9UJM3	P00533	4308	3.16406e-01
Q9UJM3	P09619	4310	3.16406e-01
Q9UJM3	P22681	4311	3.16406e-01
Q9UJM3	P29353	4312	3.16406e-01
P27986	Q9UKW4	4313	3.16406e-01
Q9UKW4	P10721	4315	3.16406e-01
P27986	Q9ULD4	4318	3.16406e-01
P27986	Q9ULH1	4320	3.16406e-01
Q9ULW0	P38398	4326	3.16406e-01
P27986	Q9ULW0	4326	3.16406e-01
Q9ULW0	P46108	4327	3.16406e-01
Q9UPX8	P12931	4329	3.16406e-01
P27986	Q9UPX8	4329	3.16406e-01
Q9UPX8	P46108	4330	3.16406e-01
P27986	Q9Y2D5	4332	3.16406e-01
Q9Y2D5	P12931	4332	3.16406e-01
Q9Y2D5	P46108	4333	3.16406e-01
P27986	Q9Y2H0	4335	3.16406e-01
P27986	Q9Y2W2	4340	3.16406e-01
Q9Y2W2	P12931	4340	3.16406e-01
P27986	Q9Y4K3	4341	3.16406e-01
P27986	Q9Y5X2	4351	3.16406e-01
P27986	Q9Y6Q6	4353	3.16406e-01
Q9Y6Q6	O00459	4353	3.16406e-01
Q9Y6Q6	P12931	4354	3.16406e-01
Q9Y6Q6	P22681	4355	3.16406e-01
Q9Y6Q6	P29350	4356	3.16406e-01
P29597	P04049	4382	3.16406e-01
P29597	P06241	4396	3.16406e-01
P29597	P07948	4423	3.16406e-01
P07948	P10721	4425	3.16406e-01
P29597	P08238	4439	3.16406e-01
