#tail	head	KSP index
SRC	P00533	1
SRC	P40189	2
P00533	Q13882	3
P00533	P20936	4
P00533	P42684	5
P00533	P18031	6
P00533	P61978	7
P00533	Q05397	8
P00533	Q01973	9
P00533	P06748	10
P00533	P26232	11
P00533	P53675	12
P00533	Q12933	13
P00533	P02545	14
P00533	P10275	15
P00533	P16885	16
P00533	Q07912	17
P00533	P42858	18
P00533	P56945	19
P00533	P0DP23	20
P00533	P58107	21
P00533	P27986	22
P00533	P68104	23
P00533	P42685	24
P00533	P11142	25
P00533	Q13153	26
P00533	Q14192	27
P00533	P35568	28
P00533	Q14204	29
P00533	P18074	30
P00533	Q96QV6	31
P00533	P19174	32
P00533	Q9NRF2	33
P00533	Q14247	34
P00533	Q92529	35
P00533	P23458	36
P00533	P04049	37
P00533	O75791	38
P00533	O94992	39
P00533	P52333	40
P00533	P16152	41
P00533	Q71U36	42
P00533	P04626	43
P00533	P31689	44
P00533	P05107	45
P00533	P26641	46
P00533	Q6S5L8	47
P00533	Q9UKW4	48
P00533	P40763	49
P00533	P09619	50
P00533	Q9NXR7	51
P00533	P46940	52
P00533	P07437	53
P00533	O15162	54
P00533	P24385	55
P00533	P39748	56
P00533	P15498	57
P00533	P16333	58
P00533	P15941	59
P00533	P09769	60
P00533	P78527	61
P00533	P25205	62
P00533	O15524	63
P00533	P16234	64
P00533	P08581	65
P00533	P31151	66
P00533	Q92569	67
P00533	Q9NP31	68
P00533	P10644	69
P00533	P55060	70
P00533	P37231	71
P00533	P05067	72
P00533	P41240	73
P00533	P19438	74
P00533	O14544	75
P00533	O14543	76
P00533	Q96CW1	77
P00533	Q8IUR7	78
P00533	P63104	79
P00533	Q99558	80
P00533	Q13263	81
P00533	Q02790	82
P00533	P29350	83
P00533	P42229	84
P00533	P08631	85
P00533	P29597	86
P00533	P29590	87
P00533	P07332	88
P00533	P04406	89
P00533	P02751	90
P00533	P62979	91
P00533	Q06830	92
P00533	P35222	93
P00533	P35221	94
P00533	O60674	95
P00533	P27695	96
P00533	P45984	97
P00533	P45983	98
P00533	P52630	99
P00533	Q9UKG1	100
P00533	P52735	101
P00533	P12931	102
P00533	Q99759	103
P00533	P0DMV9	104
P00533	P0DMV8	105
P00533	P18621	106
P00533	P52597	107
P00533	Q15149	108
P00533	P31943	109
P00533	P49407	110
P00533	P31947	111
P00533	Q16543	112
P00533	P31948	113
P00533	P00403	114
P00533	O15530	115
P00533	Q9UNE7	116
P00533	Q99963	117
P00533	P42224	118
P00533	Q8IZW8	119
P00533	Q9BV68	120
P00533	P04792	121
P00533	P04150	122
P00533	P68431	123
P00533	P23246	124
P00533	Q9UBN7	125
P00533	P27348	126
P00533	P10586	127
P00533	P14625	128
P00533	Q06124	129
P00533	P26447	130
P00533	P13010	131
P00533	P10809	132
P00533	P07947	133
P00533	P17612	134
P00533	P07948	135
P00533	P07949	136
P00533	P60174	137
P00533	P43405	138
P00533	P11387	139
P00533	P29466	140
P00533	P08238	141
P00533	Q16695	142
P00533	O14818	143
P00533	P33991	144
P00533	P10636	145
P00533	P49757	146
P00533	Q02156	147
P00533	P53041	148
P00533	P22681	149
P00533	P01100	150
P00533	P31321	151
P00533	O43707	152
P00533	P34932	153
P00533	P07900	154
P00533	Q05655	155
P00533	Q9Y6K9	156
P00533	P33151	157
P00533	P51813	158
P00533	P19338	159
P00533	P62330	160
P00533	P62993	161
P00533	Q8WUI4	162
P00533	Q08211	163
P00533	Q8N5H7	164
P00533	P49023	165
P00533	P03372	166
P00533	P46108	167
P00533	Q14289	168
P00533	O00170	169
P00533	Q16620	170
P00533	Q03135	171
P00533	A1L0T0	172
P00533	P51451	173
P00533	P10599	174
P00533	O60884	175
P00533	O60880	176
P00533	P30304	177
P00533	P12830	178
P00533	P11309	179
P00533	P51692	180
P00533	P29353	181
P00533	Q14974	182
P00533	Q12906	183
P00533	Q12905	184
P00533	O14965	185
P00533	O14964	186
P00533	P14923	187
P00533	P16144	188
P00533	P05141	189
P00533	P12956	190
P00533	P54652	191
P00533	P09874	192
P00533	O00459	193
P00533	P06576	194
P00533	P48594	195
P00533	Q99700	196
P00533	P21860	197
P00533	Q05209	198
P00533	O15357	199
P00533	Q9NSE2	200
P00533	P35637	201
P00533	P11021	202
P00533	P12004	203
P40189	P52333	204
P40189	P08631	205
P40189	P15498	206
P40189	P10275	207
P40189	P29597	208
P40189	O14543	209
P40189	P21860	210
P40189	P07948	211
P40189	P12830	212
P40189	P62993	213
P40189	P07332	214
P40189	P29353	215
P40189	P01100	216
P40189	P50750	217
P40189	Q92569	218
P40189	P40763	219
P40189	P42224	220
P40189	P27986	221
P40189	P12931	222
P40189	O00459	223
P40189	P23458	224
P40189	Q06187	225
P40189	P08887	226
P40189	O60674	227
P40189	Q06124	228
P40189	P04626	229
P40189	P06241	230
P52333	Q9Y6K9	231
P52333	P16234	232
P52333	Q92569	233
P52333	Q9UNE7	234
P52333	P42229	235
P52333	P42224	236
P52333	O14543	237
P52333	Q14289	238
P52333	P27986	239
P52333	P29597	240
P52333	P35568	241
P52333	P51692	242
P52333	P07332	243
P52333	O00459	244
P52333	P23458	245
P52333	O60674	246
P52333	P21860	247
P52333	Q06124	248
P52333	P52630	249
P52333	P40763	250
P52333	P09619	251
P08631	P20936	252
P08631	P07900	253
P08631	P42684	254
P08631	P61978	255
P08631	Q05397	256
P08631	P08581	257
P08631	Q92569	258
P08631	P19338	259
P08631	Q06187	260
P08631	P05067	261
P08631	P42229	262
P08631	P10275	263
P08631	Q92793	264
P08631	Q07912	265
P08631	Q14289	266
P08631	P51692	267
P08631	Q16543	268
P08631	P27986	269
P08631	Q6S5L8	270
P08631	Q14192	271
P08631	P00533	272
P08631	P29353	273
P08631	P08238	274
P08631	P19174	275
P08631	P35222	276
P08631	P40189	277
P08631	Q92529	278
P08631	O00459	279
P08631	P56945	280
P08631	P21860	281
P08631	P40763	282
P08631	P12931	283
P08631	P22681	284
P15498	P13010	285
P15498	Q71U36	286
P15498	P16333	287
P15498	P10275	288
P15498	P29597	289
P15498	Q14289	290
P15498	P00533	291
P15498	P62993	292
P15498	P22681	293
P15498	P52735	294
P15498	P61978	295
P15498	P43405	296
P15498	P46108	297
P15498	O15524	298
P15498	P09619	299
P15498	P12956	300
P15498	P40189	301
P15498	P27986	302
P15498	P05412	303
P15498	Q06187	304
P15498	O60674	305
P15498	P04049	306
P15498	P07437	307
P15498	P04626	308
P15498	P21860	309
P10275	Q13882	310
P10275	P20936	311
P10275	Q13889	312
P10275	Q13888	313
P10275	P42684	314
P10275	Q8N5H7	315
P10275	P16885	316
P10275	P04049	317
P10275	Q9UKG1	318
P10275	P0DP23	319
P10275	P27986	320
P10275	Q08117	321
P10275	P11142	322
P10275	Q14192	323
P10275	P06400	324
P10275	P51451	325
P10275	P18074	326
P10275	P17844	327
P10275	P19174	328
P10275	Q92529	329
P10275	Q96EB6	330
P10275	O75791	331
P10275	P40763	332
P10275	P15884	333
P10275	P24385	334
P10275	P15498	335
P10275	Q9UBS8	336
P10275	P09769	337
P10275	P78527	338
P10275	P62993	339
P10275	P43405	340
P10275	Q92569	341
P10275	Q9NP31	342
P10275	P48552	343
P10275	Q15466	344
P10275	Q06187	345
P10275	P15336	346
P10275	Q9UNE7	347
P10275	P13984	348
P10275	Q9UQ80	349
P10275	O14544	350
P10275	O14543	351
P10275	O43294	352
P10275	O95238	353
P10275	Q9Y618	354
P10275	Q02790	355
P10275	P08631	356
P10275	P00533	357
P10275	P07332	358
P10275	P04406	359
P10275	Q92922	360
P10275	Q06830	361
P10275	Q9UER7	362
P10275	P35222	363
P10275	Q13772	364
P10275	Q05066	365
P10275	Q15788	366
P10275	P52735	367
P10275	Q96ST3	368
P10275	Q9Y6Q9	369
P10275	P19447	370
P10275	Q13950	371
P10275	P0DMV8	372
P10275	P35869	373
P10275	P09874	374
P10275	Q9Y6X2	375
P10275	P78317	376
P10275	O75928	377
P10275	Q9UKW4	378
P10275	O75925	379
P10275	P35269	380
P10275	Q12778	381
P10275	P16220	382
P10275	Q92793	383
P10275	P04792	384
P10275	P04150	385
P10275	P49715	386
P10275	P23246	387
P10275	P27348	388
P10275	P82094	389
P10275	Q06124	390
P10275	P13010	391
P10275	Q15637	392
P10275	P07947	393
P10275	P07948	394
P10275	Q16543	395
P10275	P11387	396
P10275	P38398	397
P10275	Q14686	398
P10275	Q8IXH7	399
P10275	P40189	400
P10275	P41161	401
P10275	Q9NYW8	402
P10275	P08047	403
P10275	P32780	404
P10275	P53041	405
P10275	P55317	406
P10275	P27540	407
P10275	P34932	408
P10275	P13056	409
P10275	Q9UM63	410
P10275	O96028	411
P10275	Q05655	412
P10275	Q8WUI4	413
P10275	Q9HBE1	414
P10275	Q15596	415
P10275	P49023	416
P10275	P14859	417
P10275	P03372	418
P10275	P46108	419
P10275	P49116	420
P10275	P05412	421
P10275	Q01196	422
P10275	Q6S5L8	423
P10275	Q96L73	424
P10275	Q03135	425
P10275	P84022	426
P10275	O60880	427
P10275	P30304	428
P10275	Q15233	429
P10275	P29353	430
P10275	P12956	431
P10275	O00459	432
P10275	Q8IZW8	433
P10275	Q8N2W9	434
P10275	P21860	435
P10275	O15357	436
P10275	O75376	437
P10275	P11021	438
P10275	Q969G3	439
P10275	Q92759	440
P10275	SNK	441
P29597	P15498	442
P29597	P07900	443
P29597	P31943	444
P29597	P18031	445
P29597	P16234	446
P29597	O00459	447
P29597	Q92569	448
P29597	P42229	449
P29597	P42224	450
P29597	P04792	451
P29597	P27986	452
P29597	Q13263	453
P29597	Q06124	454
P29597	P61978	455
P29597	P13010	456
P29597	P07948	457
P29597	P00533	458
P29597	P51692	459
P29597	P17844	460
P29597	P23458	461
P29597	O60674	462
P29597	P04049	463
P29597	P52333	464
P29597	P52630	465
P29597	P08238	466
P29597	P40763	467
P29597	P09619	468
P29597	P06241	469
O14543	Q13882	470
O14543	P20936	471
O14543	P40189	472
O14543	Q05397	473
O14543	P08581	474
O14543	O15530	475
O14543	P05067	476
O14543	P42229	477
O14543	P42224	478
O14543	P10275	479
O14543	P27348	480
O14543	Q14289	481
O14543	P35568	482
O14543	Q15233	483
O14543	Q06124	484
O14543	Q9NP31	485
O14543	P07947	486
O14543	P29597	487
O14543	P00533	488
O14543	P51692	489
O14543	P51451	490
O14543	P23458	491
O14543	P08887	492
O14543	O60674	493
O14543	P52333	494
O14543	P52630	495
O14543	P40763	496
P21860	P0DMV8	497
P21860	P52597	498
P21860	P15498	499
P21860	P16333	500
P21860	Q13882	501
P21860	P20936	502
P21860	P15941	503
P21860	P07900	504
P21860	P40189	505
P21860	P31943	506
P21860	P42684	507
P21860	P43405	508
P21860	Q05397	509
P21860	Q01973	510
P21860	O60880	511
P21860	Q92569	512
P21860	P62993	513
P21860	P41240	514
P21860	P05141	515
P21860	Q9UQ80	516
P21860	P10275	517
P21860	P16885	518
P21860	P46108	519
P21860	P52333	520
P21860	Q14289	521
P21860	P27986	522
P21860	Q06124	523
P21860	Q9UKW4	524
P21860	P11142	525
P21860	Q9UBN7	526
P21860	P08631	527
P21860	P12830	528
P21860	Q16543	529
P21860	P29353	530
P21860	P62979	531
P21860	P08238	532
P21860	P19174	533
P21860	P35222	534
P21860	Q92529	535
P21860	O00459	536
P21860	P23458	537
P21860	O60674	538
P21860	Q8IZW8	539
P21860	P04626	540
P21860	P31689	541
P21860	P52735	542
P21860	Q6S5L8	543
P21860	P55317	544
P21860	P12931	545
P21860	P07437	546
P21860	P11021	547
P07948	P20936	548
P07948	P15941	549
P07948	Q9Y6K9	550
P07948	P07900	551
P07948	P78527	552
P07948	P61978	553
P07948	Q13153	554
P07948	P43405	555
P07948	P08581	556
P07948	Q92569	557
P07948	Q8N5H7	558
P07948	Q06187	559
P07948	P10275	560
P07948	Q92793	561
P07948	Q07912	562
P07948	Q14289	563
P07948	P14625	564
P07948	P27986	565
P07948	Q13263	566
P07948	O60880	567
P07948	P29597	568
P07948	P14859	569
P07948	P29353	570
P07948	P29350	571
P07948	Q05397	572
P07948	P35222	573
P07948	P40189	574
P07948	Q92529	575
P07948	O00459	576
P07948	O60674	577
P07948	P56945	578
P07948	Q71U36	579
P07948	Q6S5L8	580
P07948	P08238	581
P07948	P40763	582
P07948	P12931	583
P07948	P22681	584
P07948	Q99759	585
P12830	P18031	586
P12830	P61978	587
P12830	Q14247	588
P12830	P26232	589
P12830	P68104	590
P12830	P11142	591
P12830	P10586	592
P12830	P35222	593
P12830	P04626	594
P12830	P46940	595
P12830	Q96CW1	596
P12830	P26641	597
P12830	P07437	598
P12830	O15162	599
P12830	P24385	600
P12830	P16333	601
P12830	P02545	602
P12830	P55060	603
P12830	P37231	604
P12830	P63104	605
P12830	P00533	606
P12830	Q09472	607
P12830	Q92922	608
P12830	Q06830	609
P12830	P35221	610
P12830	P68431	611
P12830	P52630	612
P12830	P14923	613
P12830	P12931	614
P12830	P0DMV9	615
P12830	P0DMV8	616
P12830	Q15149	617
P12830	P31947	618
P12830	P42224	619
P12830	Q92793	620
P12830	P13010	621
P12830	P10809	622
P12830	P07947	623
P12830	P08238	624
P12830	P40189	625
P12830	P49757	626
P12830	P22681	627
P12830	Q13547	628
P12830	P01100	629
P12830	O43707	630
P12830	P07900	631
P12830	P49023	632
P12830	P46108	633
P12830	P06400	634
P12830	Q03135	635
P12830	Q96ST3	636
P12830	P21860	637
P12830	O15357	638
P12830	P11021	639
P12830	P06241	640
P62993	P20936	641
P62993	P18031	642
P62993	Q14247	643
P62993	P06748	644
P62993	Q9NXR7	645
P62993	P46108	646
P62993	P02545	647
P62993	P10275	648
P62993	P16885	649
P62993	P42858	650
P62993	P56945	651
P62993	P58107	652
P62993	P27986	653
P62993	P42684	654
P62993	Q08117	655
P62993	P61978	656
P62993	Q13153	657
P62993	P06400	658
P62993	P45984	659
P62993	P17844	660
P62993	P19174	661
P62993	Q92529	662
P62993	P23458	663
P62993	Q06187	664
P62993	P16152	665
P62993	P26641	666
P62993	Q9UKW4	667
P62993	Q96CW1	668
P62993	P46940	669
P62993	P07437	670
P62993	P15498	671
P62993	P16333	672
P62993	P15941	673
P62993	O15524	674
P62993	P43405	675
P62993	Q92569	676
P62993	P10644	677
P62993	P41240	678
P62993	P19438	679
P62993	P05141	680
P62993	P63104	681
P62993	P04406	682
P62993	Q14204	683
P62993	Q09472	684
P62993	P02751	685
P62993	Q06830	686
P62993	P62979	687
P62993	Q92922	688
P62993	P68431	689
P62993	O15357	690
P62993	P52735	691
P62993	Q07912	692
P62993	P12956	693
P62993	P0DMV9	694
P62993	P52597	695
P62993	Q15149	696
P62993	P31943	697
P62993	P00403	698
P62993	P04792	699
P62993	P27348	700
P62993	Q06124	701
P62993	P05067	702
P62993	P07949	703
P62993	P08238	704
P62993	P68104	705
P62993	P08047	706
P62993	P53041	707
P62993	P22681	708
P62993	P11142	709
P62993	O43707	710
P62993	P07900	711
P62993	P10809	712
P62993	P19338	713
P62993	Q08211	714
P62993	P49023	715
P62993	P78527	716
P62993	Q14289	717
P62993	Q6S5L8	718
P62993	P84022	719
P62993	O60884	720
P62993	Q15233	721
P62993	P29353	722
P62993	P29350	723
P62993	Q12906	724
P62993	O14964	725
P62993	P16144	726
P62993	O00459	727
P62993	Q16695	728
P62993	Q05209	729
P62993	P35637	730
P62993	P11021	731
P62993	Q9NRF2	732
P62993	P06241	733
P07332	P05067	734
P07332	P10275	735
P07332	P20936	736
P07332	P07900	737
P07332	P00533	738
P07332	P08581	739
P07332	P35568	740
P07332	P40763	741
P07332	P08238	742
P07332	P40189	743
P07332	O00459	744
P07332	P27986	745
P07332	Q13263	746
P07332	Q02790	747
P07332	P34932	748
P29353	P0DMV9	749
P29353	P0DMV8	750
P29353	P07900	751
P29353	P62993	752
P29353	P33151	753
P29353	P00403	754
P29353	P05067	755
P29353	P42229	756
P29353	P10275	757
P29353	Q14289	758
P29353	P16885	759
P29353	Q05209	760
P29353	Q96CW1	761
P29353	Q15149	762
P29353	P03372	763
P29353	P46108	764
P29353	P78527	765
P29353	P31943	766
P29353	P27986	767
P29353	P58107	768
P29353	P63104	769
P29353	P11142	770
P29353	O60884	771
P29353	P31151	772
P29353	P07949	773
P29353	P06400	774
P29353	P51692	775
P29353	P41240	776
P29353	P17844	777
P29353	P16144	778
P29353	P08238	779
P29353	P19174	780
P29353	P40189	781
P29353	O00459	782
P29353	Q16695	783
P29353	O75791	784
P29353	P08047	785
P29353	Q06830	786
P29353	Q71U36	787
P29353	P31689	788
P29353	Q06124	789
P29353	P22681	790
P29353	P52735	791
P29353	Q9UKW4	792
P29353	O15357	793
P29353	P12931	794
P29353	P46940	795
P29353	P07437	796
P29353	O15162	797
P29353	O43707	798
P29353	P11021	799
P01100	P0DMV9	800
P01100	P0DMV8	801
P01100	Q9Y6K9	802
P01100	Q13547	803
P01100	P19338	804
P01100	P35269	805
P01100	P16220	806
P01100	P15336	807
P01100	P13984	808
P01100	P05067	809
P01100	Q15596	810
P01100	P42224	811
P01100	Q92793	812
P01100	Q96EB6	813
P01100	P49715	814
P01100	P03372	815
P01100	P12830	816
P01100	P14625	817
P01100	P05412	818
P01100	P84022	819
P01100	P29590	820
P01100	P06400	821
P01100	P00533	822
P01100	Q09472	823
P01100	Q14686	824
P01100	P17844	825
P01100	P40189	826
P01100	Q01196	827
P01100	Q15788	828
P01100	Q92922	829
P01100	Q9Y618	830
P01100	P40763	831
P01100	Q9Y6Q9	832
P01100	Q13950	833
P01100	P24385	834
P01100	Q969G3	835
P50750	P0DMV8	836
P50750	P09769	837
P50750	P07900	838
P50750	Q15149	839
P50750	P31943	840
P50750	P31948	841
P50750	Q12933	842
P50750	P61978	843
P50750	P35269	844
P50750	P37231	845
P50750	P10275	846
P50750	O00170	847
P50750	Q01196	848
P50750	P84022	849
P50750	P10809	850
P50750	P06400	851
P50750	Q16543	852
P50750	Q15596	853
P50750	Q12905	854
P50750	P38398	855
P50750	P17844	856
P50750	P08238	857
P50750	P54652	858
P50750	P40189	859
P50750	Q13263	860
P50750	O94992	861
P50750	P53041	862
P50750	P40763	863
P50750	P11021	864
Q92569	P16333	865
Q92569	Q05655	866
Q92569	Q05397	867
Q92569	Q12778	868
Q92569	Q06187	869
Q92569	O15530	870
Q92569	P10275	871
Q92569	O14544	872
Q92569	P16885	873
Q92569	P42858	874
Q92569	P62993	875
Q92569	P27986	876
Q92569	P42684	877
Q92569	Q06124	878
Q92569	Q9NP31	879
Q92569	P06400	880
Q92569	P51451	881
Q92569	P16144	882
Q92569	P19174	883
Q92569	O00459	884
Q92569	P31321	885
Q92569	P40763	886
Q92569	P12931	887
P40763	P09769	888
P40763	P07900	889
P40763	P42684	890
P40763	P18031	891
P40763	P16234	892
P40763	P10599	893
P40763	P43405	894
P40763	Q01973	895
P40763	P08581	896
P40763	P50750	897
P40763	P51813	898
P40763	Q9NP31	899
P40763	Q12778	900
P40763	Q06187	901
P40763	P42229	902
P40763	P42224	903
P40763	P10275	904
P40763	Q14289	905
P40763	P04150	906
P40763	P03372	907
P40763	P49116	908
P40763	P84022	909
P40763	P14625	910
P40763	Q05397	911
P40763	P27986	912
P40763	P05412	913
P40763	Q13263	914
P40763	P42685	915
P40763	Q06124	916
P40763	P51451	917
P40763	P08631	918
P40763	Q14192	919
P40763	P29590	920
P40763	P07948	921
P40763	P07949	922
P40763	P06400	923
P40763	P11309	924
P40763	P51692	925
P40763	P07332	926
P40763	P29350	927
P40763	P38398	928
P40763	P17844	929
P40763	P08238	930
P40763	Q96ST3	931
P40763	Q9UER7	932
P40763	O00459	933
P40763	Q15788	934
P40763	Q96EB6	935
P40763	P27695	936
P40763	P08047	937
P40763	P04626	938
P40763	P22681	939
P40763	P52630	940
P40763	Q13547	941
P40763	P01100	942
P40763	P09619	943
P40763	Q92569	944
P40763	P24385	945
P40763	Q9NRF2	946
P40763	Q13950	947
P40763	SNK	948
P42224	P25205	949
P42224	P16234	950
P42224	Q05397	951
P42224	Q02156	952
P42224	P51813	953
P42224	P40189	954
P42224	P42229	955
P42224	P19438	956
P42224	P03372	957
P42224	P37231	958
P42224	Q14247	959
P42224	P14625	960
P42224	P05412	961
P42224	Q13263	962
P42224	Q06124	963
P42224	Q13547	964
P42224	P29590	965
P42224	P12830	966
P42224	P11309	967
P42224	P29466	968
P42224	P38398	969
P42224	P08238	970
P42224	P04626	971
P42224	P52630	972
P42224	P01100	973
P42224	O43707	974
P42224	P40763	975
P42224	P09619	976
P42224	P51692	977
P42224	P27540	978
P42224	P24385	979
P27986	P15498	980
P27986	P16333	981
P27986	P20936	982
P27986	O15524	983
P27986	P42684	984
P27986	P61978	985
P27986	Q05397	986
P27986	P06748	987
P27986	Q9UKW4	988
P27986	Q92569	989
P27986	P19338	990
P27986	P00403	991
P27986	O15530	992
P27986	P42229	993
P27986	P49023	994
P27986	P19438	995
P27986	O14544	996
P27986	P16885	997
P27986	Q06124	998
P27986	P03372	999
P27986	Q14289	1000
P27986	P62993	1001
P27986	P63104	1002
P27986	Q16620	1003
P27986	Q05655	1004
P27986	Q9NP31	1005
P27986	Q09472	1006
P27986	P07332	1007
P27986	P29353	1008
P27986	P29350	1009
P27986	P38398	1010
P27986	O14964	1011
P27986	Q8IZW8	1012
P27986	P16144	1013
P27986	P19174	1014
P27986	P35222	1015
P27986	P35221	1016
P27986	O00459	1017
P27986	P56945	1018
P27986	P10636	1019
P27986	P45984	1020
P27986	P45983	1021
P27986	Q9UKG1	1022
P27986	O15357	1023
P27986	P40763	1024
P27986	P12931	1025
P27986	Q96EB6	1026
P27986	P42858	1027
P27986	P52735	1028
P12931	P20936	1029
P12931	P42684	1030
P12931	P18031	1031
P12931	P61978	1032
P12931	Q05397	1033
P12931	Q14247	1034
P12931	Q8N5H7	1035
P12931	P10275	1036
P12931	Q07912	1037
P12931	P27986	1038
P12931	P49407	1039
P12931	P19174	1040
P12931	Q92529	1041
P12931	P23458	1042
P12931	P04049	1043
P12931	P04626	1044
P12931	P46940	1045
P12931	Q6S5L8	1046
P12931	P40763	1047
P12931	O15162	1048
P12931	P24385	1049
P12931	P15941	1050
P12931	Q9Y6K9	1051
P12931	P62993	1052
P12931	P43405	1053
P12931	P01100	1054
P12931	Q92569	1055
P12931	P05067	1056
P12931	P19438	1057
P12931	P08631	1058
P12931	P00533	1059
P12931	Q09472	1060
P12931	P04406	1061
P12931	P35222	1062
P12931	O60674	1063
P12931	P16885	1064
P12931	Q9Y6Q9	1065
P12931	Q12778	1066
P12931	O15530	1067
P12931	Q9UNE7	1068
P12931	P42229	1069
P12931	P42224	1070
P12931	Q92793	1071
P12931	P23246	1072
P12931	P07948	1073
P12931	P07949	1074
P12931	Q16543	1075
P12931	Q14686	1076
P12931	P08238	1077
P12931	P40189	1078
P12931	P56945	1079
P12931	P08047	1080
P12931	P10636	1081
P12931	P22681	1082
P12931	P27540	1083
P12931	P07900	1084
P12931	Q05655	1085
P12931	P33151	1086
P12931	P51813	1087
P12931	P49023	1088
P12931	P03372	1089
P12931	P46108	1090
P12931	Q14289	1091
P12931	P35568	1092
P12931	P05412	1093
P12931	Q9UKW4	1094
P12931	Q03135	1095
P12931	Q9NP31	1096
P12931	P30304	1097
P12931	P12830	1098
P12931	P51692	1099
P12931	P29353	1100
P12931	P29350	1101
P12931	O14965	1102
P12931	P14923	1103
P12931	P12956	1104
P12931	O00459	1105
P12931	P35637	1106
P12931	P06241	1107
O00459	P0DMV9	1108
O00459	Q05655	1109
O00459	Q05397	1110
O00459	Q92569	1111
O00459	P00403	1112
O00459	O15530	1113
O00459	P05067	1114
O00459	P42229	1115
O00459	P19438	1116
O00459	O14544	1117
O00459	P16885	1118
O00459	Q9UKG1	1119
O00459	P42858	1120
O00459	P03372	1121
O00459	P27348	1122
O00459	P62993	1123
O00459	P63104	1124
O00459	P27986	1125
O00459	P68104	1126
O00459	P11142	1127
O00459	P07332	1128
O00459	P29353	1129
O00459	P29350	1130
O00459	P49407	1131
O00459	P16144	1132
O00459	P19174	1133
O00459	Q06124	1134
O00459	O15357	1135
O00459	P40763	1136
O00459	P12931	1137
O00459	P46940	1138
O00459	P35637	1139
O00459	P07437	1140
O00459	P52735	1141
P23458	P07900	1142
P23458	P62993	1143
P23458	P42684	1144
P23458	P43405	1145
P23458	P06748	1146
P23458	Q92569	1147
P23458	Q06187	1148
P23458	P42229	1149
P23458	P19438	1150
P23458	P42224	1151
P23458	O14543	1152
P23458	P04049	1153
P23458	Q14289	1154
P23458	P49407	1155
P23458	P27986	1156
P23458	Q06124	1157
P23458	P29597	1158
P23458	P29590	1159
P23458	P35568	1160
P23458	P51692	1161
P23458	P07332	1162
P23458	P29353	1163
P23458	P38398	1164
P23458	P19174	1165
P23458	O00459	1166
P23458	O60674	1167
P23458	Q96EB6	1168
P23458	P68431	1169
P23458	P16885	1170
P23458	Q16695	1171
P23458	P52630	1172
P23458	P08238	1173
P23458	P40763	1174
Q06187	P15498	1175
Q06187	Q9Y6K9	1176
Q06187	P07900	1177
Q06187	P49407	1178
Q06187	P62993	1179
Q06187	P08581	1180
Q06187	Q92569	1181
Q06187	P05067	1182
Q06187	P42229	1183
Q06187	P10275	1184
Q06187	P16885	1185
Q06187	P23246	1186
Q06187	Q03135	1187
Q06187	P08631	1188
Q06187	P04406	1189
Q06187	O14965	1190
Q06187	P08238	1191
Q06187	P19174	1192
Q06187	P40189	1193
Q06187	P40763	1194
Q06187	P22681	1195
Q06187	P51813	1196
Q06187	P06576	1197
Q06187	P06241	1198
P08887	P23458	1199
P08887	P29353	1200
P08887	O60674	1201
P08887	P19174	1202
P08887	P29597	1203
P08887	P12931	1204
P08887	P40763	1205
P08887	Q6S5L8	1206
P08887	P16885	1207
P08887	P52333	1208
P08887	P40189	1209
P08887	Q92529	1210
O60674	P15498	1211
O60674	P16333	1212
O60674	Q9Y6K9	1213
O60674	P07900	1214
O60674	P62993	1215
O60674	P18031	1216
O60674	Q05397	1217
O60674	Q92569	1218
O60674	P42229	1219
O60674	P19438	1220
O60674	P42224	1221
O60674	O14543	1222
O60674	P03372	1223
O60674	Q14289	1224
O60674	P0DP23	1225
O60674	P27986	1226
O60674	Q06124	1227
O60674	P11142	1228
O60674	Q13153	1229
O60674	P07947	1230
O60674	P29597	1231
O60674	P07948	1232
O60674	P35568	1233
O60674	P51692	1234
O60674	P29353	1235
O60674	P38398	1236
O60674	P08238	1237
O60674	P19174	1238
O60674	Q9NRF2	1239
O60674	P40189	1240
O60674	Q92529	1241
O60674	O00459	1242
O60674	P23458	1243
O60674	P04049	1244
O60674	P68431	1245
O60674	P16885	1246
O60674	P52333	1247
O60674	Q16695	1248
O60674	Q6S5L8	1249
O60674	P40763	1250
O60674	P12931	1251
O60674	Q14974	1252
O60674	P52630	1253
O60674	P06241	1254
Q06124	P15498	1255
Q06124	O15524	1256
Q06124	P62993	1257
Q06124	Q05397	1258
Q06124	P08581	1259
Q06124	Q9UKW4	1260
Q06124	P33151	1261
Q06124	Q92569	1262
Q06124	P42229	1263
Q06124	P49023	1264
Q06124	P19438	1265
Q06124	P42224	1266
Q06124	P10275	1267
Q06124	P16885	1268
Q06124	Q15149	1269
Q06124	P46108	1270
Q06124	P56945	1271
Q06124	Q14289	1272
Q06124	P35568	1273
Q06124	P58107	1274
Q06124	P27986	1275
Q06124	P29353	1276
Q06124	Q16620	1277
Q06124	Q03135	1278
Q06124	P51692	1279
Q06124	P16144	1280
Q06124	P19174	1281
Q06124	P35222	1282
Q06124	P40189	1283
Q06124	O00459	1284
Q06124	O60674	1285
Q06124	O14543	1286
Q06124	Q16695	1287
Q06124	P04626	1288
Q06124	P21860	1289
Q06124	P22681	1290
Q06124	P52735	1291
Q06124	P40763	1292
Q06124	P12931	1293
Q06124	P46940	1294
Q06124	P00533	1295
Q06124	P34932	1296
P04626	P15498	1297
